"title"	"description"	"source_uri"	"unique_id"	"date_depicted"	"map_type"	"issue_year"	"tag_list"	"subject_area"	"publisher"	"publication_place"	"authors"	"scale"	"metadata_projection"	"metadata_lat"	"metadata_lon"	"upload_url"	import string	macrepo number
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 62]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80256	AirPhotos_Hamilton_1966_664-HAM-DUN-62	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.226881	-79.848375	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80256/datastream/OBJ/macrepo%3A80256.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 62]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80256","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-62","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.226881","metadata_lon":"-79.848375","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80256/datastream/OBJ/macrepo%3A80256.tiff"}}}	80256
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 63]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80676	AirPhotos_Hamilton_1966_664-HAM-DUN-63	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.230196	-79.861765	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80676/datastream/OBJ/macrepo%3A80676.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 63]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80676","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-63","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.230196","metadata_lon":"-79.861765","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80676/datastream/OBJ/macrepo%3A80676.tiff"}}}	80676
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 64]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80590	AirPhotos_Hamilton_1966_664-HAM-DUN-64	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.233072	-79.874554	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80590/datastream/OBJ/macrepo%3A80590.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 64]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80590","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-64","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.233072","metadata_lon":"-79.874554","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80590/datastream/OBJ/macrepo%3A80590.tiff"}}}	80590
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 65]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80675	AirPhotos_Hamilton_1966_664-HAM-DUN-65	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.236449	-79.888287	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80675/datastream/OBJ/macrepo%3A80675.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 65]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80675","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-65","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.236449","metadata_lon":"-79.888287","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80675/datastream/OBJ/macrepo%3A80675.tiff"}}}	80675
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 66]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80644	AirPhotos_Hamilton_1966_664-HAM-DUN-66	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.239638	-79.902105	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80644/datastream/OBJ/macrepo%3A80644.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 66]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80644","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-66","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.239638","metadata_lon":"-79.902105","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80644/datastream/OBJ/macrepo%3A80644.tiff"}}}	80644
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 67]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80134	AirPhotos_Hamilton_1966_664-HAM-DUN-67	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.242827	-79.915838	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80134/datastream/OBJ/macrepo%3A80134.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 67]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80134","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-67","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.242827","metadata_lon":"-79.915838","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80134/datastream/OBJ/macrepo%3A80134.tiff"}}}	80134
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-11-01] : [664-QEW-Photo 1]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80174	AirPhotos_Hamilton_1966_664-QEW-1	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:6,000		43.247704	-79.766321	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80174/datastream/OBJ/macrepo%3A80174.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-11-01] : [664-QEW-Photo 1]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80174","unique_id":"AirPhotos_Hamilton_1966_664-QEW-1","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:6,000","metadata_projection":"","metadata_lat":"43.247704","metadata_lon":"-79.766321","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80174/datastream/OBJ/macrepo%3A80174.tiff"}}}	80174
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-11-01] : [664-QEW-Photo 10]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80147	AirPhotos_Hamilton_1966_664-QEW-10	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:6,000		43.235198	-79.716196	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80147/datastream/OBJ/macrepo%3A80147.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-11-01] : [664-QEW-Photo 10]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80147","unique_id":"AirPhotos_Hamilton_1966_664-QEW-10","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:6,000","metadata_projection":"","metadata_lat":"43.235198","metadata_lon":"-79.716196","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80147/datastream/OBJ/macrepo%3A80147.tiff"}}}	80147
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-11-01] : [664-QEW-Photo 11]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80128	AirPhotos_Hamilton_1966_664-QEW-11	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:6,000		43.23351	-79.708042	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80128/datastream/OBJ/macrepo%3A80128.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-11-01] : [664-QEW-Photo 11]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80128","unique_id":"AirPhotos_Hamilton_1966_664-QEW-11","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:6,000","metadata_projection":"","metadata_lat":"43.23351","metadata_lon":"-79.708042","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80128/datastream/OBJ/macrepo%3A80128.tiff"}}}	80128
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-11-01] : [664-QEW-Photo 12]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80165	AirPhotos_Hamilton_1966_664-QEW-12	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:6,000		43.231697	-79.701347	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80165/datastream/OBJ/macrepo%3A80165.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-11-01] : [664-QEW-Photo 12]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80165","unique_id":"AirPhotos_Hamilton_1966_664-QEW-12","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:6,000","metadata_projection":"","metadata_lat":"43.231697","metadata_lon":"-79.701347","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80165/datastream/OBJ/macrepo%3A80165.tiff"}}}	80165
